"Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
0.654452410116726,0.954045357817569,0.830536237255093,-1.27289429812872,1.51119137100204,2.29020793012709,0.519293615374896,-0.174273019522514
-1.78494998758821,0.530270541218746,-0.52568681868449,0.133418348110979,1.54947803417758,0.435720405044047,-0.539122845666029,1.80893117706987
-0.6545675984993,0.802140257340554,-0.735431436450151,0.965110498916597,1.60296092364889,0.647068845485443,-0.492557419892955,0.151753396965633
-0.194328910623962,-1.44067839681618,0.499052344362706,0.476683891414606,-4.00718104866956,-3.73955332217021,-2.47883262931977,-1.1855517350632
0.75086161533662,2.10646833234688,-1.40593729445776,-0.37168589920676,-0.923032149956523,0.10014313583485,-0.121452879453207,-0.856680542719189
-0.404470354815526,1.45753386802785,-1.2932657268434,-1.3163802018689,1.15537450899538,0.266245385742165,2.45327995943531,2.13772486647255
-1.85515837218908,1.2003635765831,-0.141061744640188,1.3428806975626,2.14633994637964,1.04109288481574,-0.73457828743368,-0.438049209414905
1.44576819732542,0.385074992640951,0.0468109525158052,-0.904289445319159,-2.28898668395809,-1.19194114294349,0.605256137015643,-1.18047325916761
-0.233352050634652,1.31006081446814,1.69796491915759,-0.869092274878804,1.47202796466086,0.355506214067582,-0.855240404069552,-1.05061657635638
1.47756197031023,-1.02673253977932,0.0748910232572571,0.449616825246562,-2.26367287101067,-0.82569597636297,0.466975546705299,0.566687969332022
0.286106593135624,-0.823270792907424,-0.859738954921081,1.57774905759676,0.0964320021284458,0.331129887703222,1.38717766142864,0.757104574032676
-0.308773756706861,-0.935506649148438,-0.632934944171175,1.65499343728062,1.59062746913626,0.825476003264205,1.03170008510097,-1.27160426035565
1.6380469100487,0.418884092437419,-0.651802098774897,2.28051357344202,2.85237984087385,2.59079068176582,1.50356175205106,1.01514942029476
0.707234630376721,-1.10123932763581,-1.1847546786267,-2.03740487191786,-3.03831579535741,-1.67518070544503,-0.421057543933609,-0.881442620019858
-0.139010051303336,0.900959410993612,0.692420312567084,-0.594166298439835,0.49426092110319,0.542189127338936,0.153780564444874,1.51142853040984
0.699905704739928,1.29772520654928,0.475150515146618,0.36085462745064,0.636864913552656,0.537594784971298,1.46746019990567,0.894511012149597
0.271019559459355,-0.171835535692906,0.353585654561801,1.35816735391096,-2.08812033651137,-1.39071746972643,0.242832327357396,-0.288689115360283
-0.586899885914194,0.176317780394047,-0.140354758567238,1.24837579031595,0.321796452564303,-0.336056514974008,0.784344131069186,0.730043000772195
0.774011208805757,-0.270738370944177,-0.110094878999937,0.335994463609027,-0.462492604772501,1.27452000133552,0.617580392879971,0.856199519897152
1.36864881325504,-2.4537816888096,-0.584992508618027,-1.11686687501739,-0.965257764470048,-0.669511482789635,0.0969733824794473,0.693822323973994
-0.746615447399864,-0.901010646344131,-0.380501503502777,0.78456436723754,-2.24162297514531,-0.476237152702115,0.992170195611746,-0.0204633787766227
0.206408363000394,-0.118855594927903,2.17334664271942,-0.2660871226056,-0.629516223523571,-0.77469375871707,1.77436987461079,0.727954885356141
2.06382749298549,1.94238673264038,1.07791619461653,-0.620671906551279,2.6239608824016,3.39958696758005,1.27071925644243,2.30707237585514
0.257531758914635,0.429697469714606,-0.943214071392559,0.998522685618722,1.89371285223457,2.37740553542824,-0.0595409043114467,2.64957027361492
2.03121994018486,0.0915446828171304,0.882642017559132,-0.506728904831943,-0.469047903076922,0.882525249304218,0.415512427818185,1.13853107435115
0.169980858593238,1.12919361276046,0.51260489077641,-1.56370988064819,1.81490250441578,0.605554931937782,0.0008937754471115,1.40281236201835
0.875786103705842,0.235689287238082,2.51036552193792,-1.10589803362118,-0.206027633358389,-0.441970297404515,0.302515418321284,-0.992227164537769
-0.722478300049479,1.55026609738926,1.08958355990215,-0.734033497596316,0.00247187309842856,-0.382009793028598,1.10104320787078,-0.227247468017732
0.0437480959300264,0.229939827474153,-0.0842488345146071,0.439990858214181,-1.32485560407197,-2.58402423637511,-0.444101609267319,-0.486918081475253
0.429425961847902,0.0386055246569682,0.800926457035678,0.587052495458418,0.394852869766318,0.882740570391417,0.80496584147221,-1.0514409756364
-1.0104639367881,1.73996038850885,0.182066406689316,0.404830482786788,1.06226952033806,-0.423014109381034,0.807275689113005,-1.09219435290916
-0.565718912897597,-0.945261109935543,-0.490984504061423,0.279554601479746,-0.604529073347826,-1.64494852831055,0.325035792415794,-1.70524420478346
1.77845786063159,-0.571277668849723,-0.619523510802297,0.648023300268079,0.30704463775669,-0.0751283875507831,-0.472136035328858,0.927675643517073
0.116892825562981,-0.103378383021303,1.24085183856018,-0.420433835761964,-0.14189801370491,-1.6475366180563,-1.02378003969276,-0.122375922063561
0.699563803073603,1.16612823821573,-0.570446058654228,-1.46142689517813,2.29765454814985,2.92695564153662,-0.499044842375642,-0.951096090304382
1.25372414749605,3.06394430508249,-0.215184119929258,0.484044144399793,3.74380939589412,5.45201794527104,2.4354175350458,1.8295274922162
-0.357134698100169,0.23891743819767,-0.0163460923071062,0.246170468099966,0.903374183547511,1.19468207267396,-0.0426329213985707,1.78592051363933
-1.56332656892298,-0.825823373248652,-0.127688212901939,-0.641790926799131,-1.59299399599041,-2.3746822950976,-0.102887926586677,-2.61201198381336
-2.46137972654471,-1.89647232969751,0.937535855428958,1.56508273796062,-1.49638149560992,-1.15949463639452,-0.603743844551098,-0.00402593252358818
-0.525408775717921,-0.637411999967135,-0.777119560686057,0.0920075947526094,0.46706979662756,2.29964725810903,2.42483295503416,0.661043516997734
1.09603810351334,1.05502782108608,-0.497728952070947,0.979168772375377,-0.830531705654604,-1.93014915640188,-1.81584016106833,-0.578701774353436
-0.656934770315386,-0.770404583960669,2.1393941964058,-0.317542553531494,-0.879864350560882,-1.47071834595871,0.415668078280925,1.76919601325928
2.55510895937684,-0.213292636549815,-0.0154243679170465,0.427026978043735,-0.182106347658628,-0.725940457830637,-0.922660701702608,-0.694060098636805
0.641861972316703,-0.70850484325295,-1.33283635342479,-0.712578989558846,1.36223236750442,-0.499221747739094,1.01963559190282,-0.650683407362452
0.045933715921868,-0.519698221523686,0.985426089173455,1.91500727375667,-0.395279404136321,1.14522191826255,1.69044970617458,1.69566758044619
0.583347198728178,0.336278423940694,1.2986168040826,-0.210850378594745,-0.967268091700334,0.630490744254179,1.94809309660265,-0.256640020766502
-0.111449030204821,0.98833162370438,0.630091798039334,-1.81781079164165,0.533406338530516,1.28088081881768,1.45870595557827,-0.271833305281168
-0.900148243285168,-1.11676057448637,-1.94920205643654,-0.952415868170628,-0.125187187545031,1.25549736755534,0.594401459103278,-0.202401930445348
-1.59157991347318,-0.773757056899138,0.860057712867131,-0.677272646692369,-0.402134992415182,-2.28249864635456,-1.67317450005571,-0.133175991978986
-0.556307163084584,1.10056782882265,0.499447204833945,-0.699393600547463,0.594237403145685,0.670798062099705,-0.521187120164662,0.528576777181937
-0.633703534151796,0.0848714185134334,-1.34640371427831,0.884610021750963,-0.432049583494576,-0.307245244760383,1.26965036767933,-1.19016750458814
0.959517096244371,0.406516382340412,-1.24800802243256,-0.810966166617451,0.851674104440623,1.42112892244674,0.272997043857612,-0.101894094722534
0.519437687454598,-1.10225167595883,-1.48352078565783,-1.57514008486761,0.290511957091518,0.487601734916475,1.30180917648847,-0.184584528288757
0.404317022562547,0.306926518303706,-0.884370725423398,-1.07304850680067,0.546722638024281,1.7320014014659,1.09911037629564,0.35547611985502
0.412557305954841,-0.773944626793607,-0.643030850756137,-0.709042440417973,-1.24271949427143,-0.57666462592702,-1.55401086553458,0.199136099428553
-2.41193014670937,-1.61570173041589,-0.731198138924518,0.0289020438450731,-1.45325592513924,-1.29590795603047,-3.21374060700533,-0.550105372876952
0.0483385206835912,1.14716505176885,1.33890300372842,0.645310840328632,1.22905499382442,1.31208810068414,0.650048841426163,-0.861727359954228
-0.106631543011677,-1.32963358380157,-0.284277032534556,1.18609070869163,-2.01562811778978,-1.63537700928398,-0.540013064551659,-1.63699644199018
-0.610467842983195,1.55821521908803,1.15404948575697,2.92557263695053,2.00744288400428,0.860368849743318,1.07320106360767,0.742104418999038
1.43535200274951,1.05906602634583,-0.776984787429629,-0.236700292689083,-0.179439178225957,0.617774965822479,-0.631767100191112,-0.0877552315989581
-0.84485155281216,2.62562697481457,-0.0564422735226315,-0.791081352419831,-0.448253382078995,-1.25995706021681,0.277316387395227,-0.505813677240092
-0.365718616518392,-0.761582126329309,1.07543877570465,-0.370264155438655,0.785166146170925,-0.12304461291961,-0.247717574215656,0.428429324864195
-0.17616495056652,-1.21430708652421,-0.905402009676157,0.283734368362684,1.64495029949258,1.39590002680041,0.188368171598021,0.564238622411575
-1.49997824399711,-0.488956851144186,-0.300162944759295,-2.8572935980386,-1.56544356073651,-1.16542558686347,0.424765894141839,0.0921908288849473
0.410425215362897,0.131130508887831,0.60168591333379,0.626353998135747,0.870611959560494,0.890971970162455,0.578034671935674,0.45537145658444
-1.00633604322347,0.234028130368952,0.445839583744012,-0.299724653823799,0.0361893167672045,0.615698580943959,0.16532610808056,0.142147771599483
2.67166076668836,2.64294261405165,0.0730971525977812,-1.23908581477788,2.0224347409096,3.5952503363845,0.704504276564734,-0.565093790124871
-0.110049528265869,1.08727069200252,-1.07682970629475,0.520023712871341,1.2846441735122,0.615714167288805,0.0399395159637581,2.54352604670205
0.458629327755386,-2.36785259918239,-0.884209958217333,0.864815230068974,-2.04803266415595,-1.92201868146075,0.53526441402131,-0.0155355338746155
-0.0737806177421351,-0.85441729080719,-0.553006680720248,0.218013168658143,-1.31248782836279,-0.0118250181516923,-0.0352652437722301,0.0276369919397222
1.66582569597018,0.130649439304963,-0.646641641584473,-1.91256385721337,-0.902582684300578,-1.12096418840196,-2.68825741064952,0.309032126483649
1.27430280908041,2.28106519105384,1.95880798049178,-0.753413975354345,0.688828918048757,2.30547228850856,1.93865479776845,-1.87616511902976
1.71790215289343,1.51847695352424,1.54667929646787,-0.43034957157736,2.52850637847896,1.85728544364952,3.52098764944333,1.56936798725468
-0.765557912100308,-1.2237986659519,0.141180742008443,1.11187966347316,-2.15573490836846,-2.54372234024308,-1.35429578138273,-2.80340051888298
-1.25880268806892,-2.53307341145041,-0.786123283294627,-1.9953133783867,-1.0163275724665,-0.604471327772664,0.486476502317898,-0.333575269878063
-0.765997335138239,0.200331255774971,-1.03559418134558,-0.38760996339941,0.229526629263803,-0.240255975614022,0.149326261617394,-0.723262599122417
-0.0356330680931521,0.230910459815988,1.12850019335217,-1.15758833200374,1.13934279546795,1.31315092000639,0.955162088751041,0.589817707662153
-0.316594656433842,0.543538615099713,2.23736277541472,-0.00866822284955442,1.46443117459648,1.19001080765805,1.35983517415705,1.2738605736916
0.857508664850711,2.65951779984062,0.108875519147118,0.748505810455739,2.0802915546903,1.98861715372223,1.12041750625232,0.938978461757639
1.94417736404317,0.531693962120189,1.53274757770541,-0.517472616551736,2.00844137681026,2.04277168061984,1.56108495414085,1.79499117785339
2.66249205372784,2.21560535856513,-1.09906367897041,1.21624025751995,2.47190066742991,4.12256564921021,2.18426987568686,1.58399028971811
-0.130678254075826,-0.72983068456484,-1.01579646820454,-0.190178979798969,0.422575347830819,0.125867129443736,-1.20536731305735,0.205407429476524
1.72380353590401,-0.658716272670393,0.582724066042892,-0.217002525869834,-0.927149195350578,-0.523606380090523,1.00852805923356,0.770256627972454
0.518726367382585,0.0237159635318861,0.242513750516469,0.405011433507428,-1.39734691963676,-0.425561354135161,0.190352175901544,-0.036207873862671
-0.713717146529466,-0.368798670540797,0.497132257992548,-0.821736671694928,-1.81610281486737,-0.316836682212078,0.0126104563741763,-0.860271891094636
0.0464492510246432,-0.719920182546181,-1.76066886227283,-0.434866129999981,1.13358098390518,1.05776770903603,-0.183068404206227,2.60109004617795
-0.479502750484554,0.731687580899854,0.666797126027475,1.89497056638663,0.786737593733417,-0.210906521979846,1.18403449519708,-1.2045121127363
1.34628679160072,0.0923394187665421,1.00005484298969,-0.198950155168432,0.193085489055939,0.084529074754723,1.3660098783182,2.24367920902409
0.588167446314022,-2.55572481889243,0.04480758996813,0.799646441234734,-3.1293638757269,-2.72618118194604,-1.29934518143611,-0.671543935807816
0.147428017510651,1.09904553148398,0.619297430642547,1.27354022937353,0.82247770596397,1.94832880240439,1.12258511300368,0.189916864825509
0.0888359670938252,0.747271310655189,-0.0913226283750526,-0.348412596242651,-0.344105895362158,0.220843074410395,1.33007784034955,-0.161167329224544
