"Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
-0.880333603092872,-0.084175099036975,-1.83779371379338,1.77154747555,-0.94038893885794,-1.94962278090571,-1.54728390199791,2.71994065399611
-1.29194142274076,0.752056949494449,1.24644328221898,0.640477537767352,1.55802249281967,1.20507261181022,-0.0595544048052944,-0.0405601037287049
-0.555048380383113,0.689700966313117,-1.72831224754661,2.0446837056626,0.658963347515154,-0.869343059556717,-1.24252754346653,-0.557726288754117
0.571137154299502,0.0452728038708662,1.05635201466768,0.601113314297117,-0.569925151393113,0.0870679592323866,-1.07982988159406,0.529412276699002
-1.04227231161362,2.37854392792654,1.64212239160381,1.54371837988923,-0.184988680121994,-0.164378328628845,-0.00197522574256152,-1.40810125715033
-0.519594650246296,-1.66095059672477,1.47872900800797,0.426185506268563,-2.10930977304928,-3.06877186020059,0.232949237637944,-0.214240837024496
-0.0461440454131024,0.187369698914861,-0.34836397854229,1.52962770360758,-1.50791292931191,-1.05659493559269,0.594886223398213,-0.0990699025403873
-1.54082583780072,0.0464023264253136,0.346410275483967,1.31852871970785,-0.714315798952668,-3.22332210600391,-2.05706531717864,0.323501426745267
1.94314854953276,0.217418641752874,1.11214924635628,-0.120107939885327,0.0255797444718896,1.8049004556817,0.377139546756275,-0.257185047861239
-0.336766060458046,0.121143179454409,-0.287990322231687,-0.681317285661145,0.306538840856199,0.323103599143117,-0.5342326207613,0.283881336280626
-1.54649158290695,0.857189382905903,1.6823919307543,0.394863344563145,-1.47303501915888,-2.89087040688867,1.31218977440626,-1.16052308133342
0.689135987513751,1.04562751690863,0.708232713671198,-3.71283163369977,0.726248077459184,-0.249547730005711,0.903467111905162,-0.605591513227639
-0.841038832650241,-2.80619148659221,-1.35678686896524,-0.0140326261594832,-1.63661599676312,-2.52218640895764,-2.53818198036141,-1.37899959860814
-0.653734043277184,-0.169338442860511,-0.598044393748466,-0.378382262389942,0.87125113609661,1.13081751397701,1.0637009227117,-0.0450093829682703
1.05804184179122,0.849632564148062,1.52375380816419,-0.576441974397231,-0.120830876928777,-0.51184401211024,-1.34896825234503,1.75671331253785
-1.07228399327988,0.204454801191083,2.13286274835572,-1.33121221676499,-0.2136844132024,-0.60660120554119,1.37955887343841,-0.65255924452222
0.954669328823529,0.900013814577952,0.933558948237995,0.856336369209257,0.865093015039358,1.64536055306932,-0.643897699804076,0.237924035910995
0.642637675240045,-0.675484303401666,0.43019905702984,0.35814711490363,-1.49813716874344,-1.17403708287763,-0.754113136991974,1.61290738544269
-0.252664539687637,-1.67892649330958,-1.209255277581,-1.53660637707889,-0.397231110432895,-1.40585789854427,-2.388892526681,0.876838417543431
-2.07715135588215,-1.32888704830872,-0.444104006535841,0.268131114520876,-0.00197460355233869,-2.29014329590099,-2.25158100503511,-1.01889223810458
-1.04273187082993,-0.757476133081512,-1.02365515958177,-0.690144181510887,-0.419471581517084,0.615540007539603,2.32644429166118,-0.285207304090287
1.44110000188518,1.02788099580498,0.706462753636804,-0.409604067954526,-0.138150024877379,1.38975829717002,0.649788237925351,-0.269852514117663
-1.50585457432998,-0.645069877744238,0.899034129633048,0.606756286741856,-1.15886709600267,-1.73263830818098,-0.723892295950538,0.507340379042539
-0.703296047265384,-0.502587640763646,-0.00590971914584011,-0.727509238744065,-0.915233686585017,-3.13337876377298,1.23892544002955,0.411192533799751
1.2335373798982,0.748120702004914,-1.07178179129942,-1.04300794108409,0.854012652606396,1.5857174029741,1.04767173581397,0.560592484738469
-0.052452079417318,1.10332254706405,0.810341455410516,-0.0821272567815846,1.31305248205221,1.87912604456176,0.566523905283874,0.305286031566317
0.35025595148896,-0.511157528949345,-0.201466884624887,-0.255704006170517,-1.67699434460516,-0.642022800054065,-0.345230155802598,-0.721883351092522
0.0953050440762092,-0.0439187072980144,-1.28173611852837,-0.372919786810684,0.446299311100167,0.450370805387748,-0.524413793714103,0.127564182081902
1.1905148461942,1.71576736212173,-0.854275960671694,-0.81701288983863,2.57897773717755,3.74240573292104,1.57187794179083,2.1015885291676
-0.501110688758286,0.67086714012804,1.66814807994678,-2.06538732552336,0.250929647782926,0.416629844741675,-2.03482962306955,1.46709113366966
-1.27692818205421,-1.27368875785968,-0.102026776507519,-0.805417925538561,-1.65940561419549,-2.46381377517133,-1.33288081068887,-1.13270228481454
-0.649205715342246,-0.491416452803441,-0.685232486506744,-0.218326027091142,-0.295334904338989,-0.313165130036435,-0.335940203368473,1.07770090579258
0.272216229456606,2.03393823477192,1.77393236455947,0.262673596694472,2.11238413505264,0.942221942302347,1.22733662179888,-1.32266960452277
1.0487589757504,0.380197965728182,0.782081833537647,0.674389435538924,1.19935036606792,1.2982787478614,0.448691062682214,2.91428066947064
0.858701801195182,-0.791057747563043,0.413472283770424,-0.372085369408392,-0.783021890946372,-0.0468530729371646,-0.177777436457644,-0.8364989413137
2.05543775725961,0.105490184122537,0.577071962762112,0.862722922044563,1.81522815458152,2.98145780149599,1.3558772371672,0.55514099387568
2.04259093081324,0.13078555872253,1.55413870747015,0.081284445159262,1.62223400274051,2.91710688761923,2.04059107857472,1.50837286924003
-0.30004639422472,0.971454463066931,-0.400728783804534,-0.671117039550134,1.9443223254632,2.52958741703721,1.00715431313396,2.65091421571372
-1.13097870790333,-0.154260180194067,2.06296908125093,-0.290955055812245,-0.494937024780499,-0.786059192110889,0.531495961349667,-1.61530224910041
1.06867282405365,-0.441025107095573,-2.05589081316386,-0.130543835371612,0.00965782298930146,1.64808945829679,-1.23250611017798,0.291031033962534
-0.041817210990615,1.4424332439159,0.22148262433032,0.718870409009178,2.68813825415208,2.57312032471987,0.87288816296206,2.31898236345583
0.685618753476937,-0.435851445883975,-0.0828413118534053,1.30432706216222,0.710921829857611,1.7788844016435,0.148601076594691,-1.35405908780946
-1.0282476448867,-1.60959598046247,-0.603474686631305,-0.218377078019292,-0.489275591969688,-2.16743444255406,-1.21367410118958,-0.328772140516564
-0.792568233696592,0.452314623172506,0.747502813121133,-0.385717593621466,1.00533829080596,1.99205473022173,2.12789598746224,-0.570866066549191
0.806909901531256,1.26324088295072,0.267756613772191,-2.42073923855571,0.776743360437719,1.37919260219456,-0.72545897836328,2.20337775086059
-0.744407211177955,0.596599962548574,0.401955334462226,-0.412479638915107,-0.127767519342758,-0.165711959618574,0.662745568559119,-0.000147462991826053
-0.0177016857872483,0.0725718702213936,-0.249842462826184,0.132764207890191,0.805385009897052,1.44073219139706,1.18911406088937,0.375751984489106
-0.102446220164439,-1.21938826483927,1.1678872991774,0.104847661774323,-2.49520944505084,-2.431092696855,0.0811894229289482,0.825487084170967
-0.708015778331299,0.168354834115816,-2.58389433104779,0.0878948323380477,1.16341585044404,2.11889760008731,-1.0966353077476,0.157632173554079
-1.35352113587436,-0.16503590200543,-0.545870508637423,0.121799310543833,0.228886108639552,-0.834716460947325,-0.883424421713698,1.72777774953811
-0.626747131682067,0.793038833294227,-0.0191367167147853,0.962951256041271,0.599484230875704,1.68246078852625,0.134002191425032,-1.0799008886902
-1.11081951042969,-1.97726667163899,-0.243863132335904,-1.48251201170787,-1.38027494453937,-0.902210885250966,-1.51154150960488,-1.37861858971882
0.610576148624106,0.273709127812608,-0.816749239986279,0.399562479997369,-1.06021803422345,-1.19024196194196,-1.16455136596172,0.0721506134317044
1.32954236928319,0.0269109728960184,-0.0876250177570062,-0.58950130179807,-1.18716595768538,1.15426865997512,-0.29244250365548,0.704254387697531
-0.314512964094244,-0.22301544601124,1.40067699012507,0.536347791411746,-0.698249294890281,-1.7186374212469,0.328551016242201,0.187950448842097
-0.184718043682921,0.86385375290512,-0.95138336016246,-0.537774713732531,0.465694901743329,-1.47486147071882,-0.935279702146138,0.722600052198127
-0.920047346696476,-0.179319859617994,0.66994466252525,0.820287423504969,1.85871924065083,2.5357304970438,1.36908558879881,0.0969761936007632
1.20275082006152,-0.470931997284379,0.155649654754847,0.187592001103432,-1.01910561085779,0.429972449965849,1.58651657745145,-0.936207439131801
-1.18218166030011,-0.224445803518072,0.880280038742961,-0.318421665047629,-0.0853298748442975,-0.222148312409336,-1.9995605348076,0.170220083603866
-0.435267351973109,-0.57414193032715,-1.28859141899904,0.698102668921436,-1.25798066527932,-1.6917414108423,-1.22802046671385,-1.55027135983807
-0.22867594627028,0.636084285979277,1.01880160464892,-0.045890076446457,-0.237690993902406,-0.109043708021597,-0.803117508296309,1.34563557545026
-1.44454278811352,-0.993624946692041,-0.776143638005526,-0.96355706013062,-0.0373082393257432,-1.41076853889806,1.09240688495679,-1.18036849172426
-0.229478552204329,-2.21165953502291,-1.13983746565494,-0.101305329696218,-0.942902689663205,-2.45069249147511,-3.5828450285255,0.976930170733965
-0.973316349917371,-1.78956668029016,0.841509318345258,-0.109597930352581,-3.11466707493473,-4.04408085005682,-0.428818082836419,-1.19663992237912
1.77554831329874,0.9024349724468,0.609684468879698,-0.138276522763362,0.388717912797306,1.45369524823675,1.95708092583914,0.982530880902894
-1.05719978210576,-0.250184109420666,-0.167817723690535,1.21065949278527,1.03857414320242,1.03255477354713,0.146723033985698,1.52099201776174
1.08824396257484,0.727457437852518,0.192785581832398,1.9704930910311,1.00046613331405,0.905360742503301,0.559441150109695,1.79325179620661
0.951763262051869,1.37004499496111,-0.641238911280043,0.709002103369877,1.13267010630948,-0.772483812099057,-1.24272410054663,2.09044511040084
-0.716850747465755,-1.11516433398911,-1.35109622858872,0.124093666434657,-1.67540076474863,-1.00881074582594,1.67053823682307,-0.733885200391506
0.268111200606066,1.0865912318018,-0.133360401068062,-0.575375757939335,0.679369425983242,-0.6189323236129,0.268138835538416,-1.07394143338589
-0.233638625568498,-0.100421910079648,1.15889692748394,-0.729916490750042,-0.819646025251954,-1.57020916878902,-1.58825830110789,0.170772690485237
0.0392335983262188,-1.75611815641318,-2.58956692418389,1.03767139592479,-0.60176819826131,0.0314065445819007,-0.234440380654015,0.924692792910942
0.528991529077633,-1.99448260170236,0.318119147018764,1.13907759611605,-0.803328604116201,-0.179725952333791,-1.0049077468162,-0.798673490639962
1.00325665477085,-0.671843006614019,-2.17234772163285,-0.45454294190302,-0.182149289949755,-0.713803750232901,-0.750837662645539,1.72568521252686
0.0100925604093433,-0.390687440732229,-1.29355135262042,1.15193010469764,0.480880335206844,1.6921021532764,0.829422198093418,0.574311884792144
0.855383514218938,0.300173904053191,-0.456426194074507,-0.517295490720954,-0.0872631382562963,1.58722137594845,0.722764689921521,-1.14760448566249
-1.28647324871896,-2.34749340658435,-1.90554882474959,0.552740002365124,-3.03072094285537,-3.03643602343554,-0.857904369719905,-1.11145889031548
-1.42390056256675,-0.19094108023536,-2.23964407000101,-0.209910727026297,-0.313727985445849,-0.233986053845782,1.29088707540941,-0.602494689668657
2.0702362648903,1.45501727345931,0.0662921991106435,0.82608701867657,1.3601109707963,4.27661346551178,3.0919496963506,-0.121558047562219
0.507345054402573,0.900451705660416,-0.651885151496345,0.817015330712307,-0.19033015389133,-0.562175757086044,0.0884280716990369,0.305508243027577
-0.262433672811513,0.464976739014158,-0.491871087991686,0.740046261659462,-0.304180585904221,-1.4379187061413,0.991673591106368,-1.13493211902396
0.246295114879833,0.0517030289951851,0.0148702762580742,0.0417127902070444,0.188729328588824,-0.100391036371977,0.816721682364744,0.364347697301646
2.02696560462233,2.55398082202469,0.346585573152982,-0.433835781294142,2.17222726150904,3.09169751128905,2.24339131054697,1.34868021523176
-0.502880679531037,0.213782961034274,-1.15230289172631,-0.907239510977649,0.506307725393531,-0.740944011399272,-1.29393339274039,-2.40264062124472
-1.10806312703896,0.0929293517877523,-0.764406866990564,1.26400298046471,-0.622336954798604,-1.32837475779607,-0.735858170769375,-1.29396845341226
-0.152601827566022,0.137575846855933,-0.179917048822276,-0.680891220906413,0.238421141682135,-0.896625520754992,-0.879002395782197,0.373996157678826
-0.125425785684217,1.34660785013824,-0.142802749140252,-0.0750727294646312,0.889866911827684,2.35458011765015,1.46144469692303,1.69444400772703
0.327989936716754,0.733510399465381,-0.543867661204767,1.79212643922032,1.30590716400329,1.40826070846328,0.083893329174884,-0.232294650912737
0.673958349263433,-0.00645660618540517,1.14712353717349,0.727222631811535,-0.41212592939168,-0.239167821961318,-0.384359139319907,0.446570418269067
1.05521954170181,-0.0569252018627555,0.50041180741435,0.219672878002085,1.31816168014255,2.6615279742373,1.11687167431798,0.414487828028778
1.42711893615958,-0.306678664979539,-0.820054817601251,-1.22745455583149,-1.05391858195113,0.720374687659162,1.12528127104783,0.151685007292719
0.199480387381718,0.833562880325132,-0.49328147232912,-0.154921620639807,1.73195124649866,1.12851866201146,0.526246327585897,0.68459345965536
1.09219709883024,-0.0433647079423611,0.271467871449455,0.931528819707381,-1.05023961408703,-0.0322069106223327,-0.776715397772862,-0.0515510656333976
