"Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
-0.719508367524818,-0.154282704372658,-0.531050546940399,-1.46972050343896,0.055670926434666,0.921599249746452,0.726595741482387,0.283630437984344
1.11184489486139,1.57911980051876,-0.371406293198075,0.618709690868181,2.11438325496423,3.40944941338117,0.185095751670182,0.430020894507059
0.90015237762439,0.668528866917727,0.869887655237151,-0.436401588846208,1.25824761463622,3.25442099896653,0.916170638870894,-0.116433656237224
-1.63436071246848,-1.15469837026377,-0.890519379552345,0.155819612775241,-0.378287169688299,-0.479368459009982,-0.314875267919166,-0.385883413946769
-0.0422021790188477,-1.97662719216617,-1.71992923402643,0.804276682244339,-2.3710637831142,-1.48093551164337,-0.833845644905803,0.551320780162696
0.286839902087693,-0.21465896266311,1.42703040090397,-0.11582902265808,-2.57089512930243,-1.86326647358161,0.213811882746521,-2.22912172010773
0.566185206452336,-1.32921488137369,0.594479038820306,0.0700583595068914,1.61012552529682,0.841603150133974,1.86170122908506,1.43112031736231
1.20276961583734,2.18401378279732,-1.50221195104285,0.263310860581622,1.22311517986898,0.0830646591735025,-0.0388828583713907,1.42826443570281
2.51285342755001,1.07598595087054,-1.3531056130455,0.227126648758038,0.442406247152679,1.50639111482681,0.164168202066975,1.23846953490681
-1.99486450685219,0.0754815704998527,-2.6357379721809,0.89283982333139,0.999414415569641,-0.920432903069572,-0.505344556619971,0.178013554671847
-1.12150503529329,-0.996713623979236,-0.116894904285564,0.502134729506431,-1.99218574949983,-2.60705373845285,-1.68569020534651,-2.65045335187487
-0.280610297060923,0.938954569092849,1.30798965374394,-0.519421673557989,-2.5690872207537,-3.36863197942483,-1.70576766376943,-1.35880385589064
-0.0989645557172316,-0.417786339180275,-0.454931958592561,0.169734188747033,-1.66646322597602,-2.27141759685089,-0.800624043926139,0.0158379561906197
0.0533028072979331,1.57705618824465,-1.12271147088324,-0.13453954584478,2.14699182813058,3.1774145547376,3.40933005240233,0.0752941331323156
1.66164094394179,0.569824338570269,0.461043094163754,0.0328712364639475,0.623278283311111,0.927436441609893,1.51640065538126,1.11774333692543
1.84240253006201,2.45718326238119,1.42318063445766,1.32057573538323,2.29406088840629,3.13661086219631,-0.13747320649652,-0.209568483309721
-0.433539653392279,0.388640677709704,-2.16691243044272,2.22692813238785,0.219751887674775,-0.495381709478212,0.179846738911109,1.46007825207523
-0.306307048104221,-0.55562040963247,-0.179550212899431,0.894396497554296,-0.509394030654166,0.231941429922261,0.338392990660275,-1.10147808957495
0.346697948372462,2.50155378067119,-0.575519634511567,0.763693083600804,1.12757350402628,1.26213892234984,0.987690047945366,0.718713105605241
0.765467624051241,-1.16241924290593,0.6100488105798,1.21530308485553,0.106299355193138,1.11503856372893,0.582300868619257,-0.136517818177072
1.91666829075907,1.66769253276261,0.950103264021343,0.657669145226925,0.907908684676989,2.60557519733319,0.927691759207598,2.29437977027074
0.154191152865428,1.56680936771835,-0.928092709680697,0.488697085428282,0.887155738212716,-0.603367260885853,-1.96361140857264,1.36270357665763
-0.555934163441945,-0.604444356965465,-0.0226939448732321,1.453956446842,-0.978677865030566,-1.140053246856,-1.00819826634686,1.04666614416929
0.220877734849845,1.63929048575081,0.140145520747304,0.609126410041182,2.54526531814566,3.44001548904556,1.8438908190425,1.91707036479423
-0.452579884569539,-0.214651535877788,-0.222690614255567,0.0741353392067614,-0.710900619089251,0.427273672057248,1.63652400863181,0.120672018974684
-0.38267268824051,-0.429320727152508,0.69510956567677,-0.146997056261982,-1.37836803073355,-3.61118770419004,-1.09532792088171,-2.14079529456912
0.744623693300832,-0.340230147027354,-0.814063528911184,-0.36544135417417,-0.995473767117497,-0.595678768994407,0.696384812408665,-0.0490132910231525
-0.841839148353098,1.32300470118263,-0.91643525810722,-1.82666663506665,0.373330032039812,-1.22704415052331,-0.748246025619131,0.128632139664489
0.778877447257991,2.20705582608356,1.35015861940325,0.706250512163999,1.74384040823938,2.65035042911274,0.748125527987152,-0.406898675576037
1.76697110509326,2.60036886379572,0.017130361921322,-1.55010056761536,3.89566354417253,5.44821098157067,2.57566807700359,2.68141409536069
1.22590839837959,0.286700145315807,-1.6370770615992,-0.57617344877944,0.349637910880394,0.648210680326466,-0.505142276962457,1.18462432391504
0.273475056891084,1.20734552379323,-0.801182975000139,-0.135447885108495,0.992366587990176,-0.0410957618955776,1.14466089695209,-0.470246115477585
-0.544893551574634,-0.797176100120452,-0.585190897838193,0.333066042684928,-0.761937772716861,-0.621110158697274,-0.164712035189572,-1.09386128318712
0.104805176979363,0.453379310507396,-1.29492319272668,-1.30895656683244,1.09130262467249,-0.639181000268247,-1.29960922842708,-0.386899304631192
-1.56910825414184,-1.21042125755822,-1.99670985060477,-0.563319958338925,-0.617148089829556,-0.387476574014574,-0.267583956398927,-1.33719429854578
1.68690063636545,0.464159440311752,-0.768689851550654,0.338452257838575,3.66814376226829,4.72301300552041,1.85526217577483,1.62842049971152
-0.613211988219191,0.298630685333411,0.151814489450306,-0.18613718212186,1.60332085762446,1.79306748715967,-0.11743187609523,-0.211756654159573
0.538218745626894,0.210016502378132,0.101530550574481,-0.229548561611473,-0.463358032440116,-1.60702434148825,0.574500417765912,1.08952335692987
1.25923112072256,0.815186683746973,-0.648663733762638,0.910638082611038,0.361016017605271,3.47037480347173,2.0897934085297,-0.965310801750156
-0.0843482361114456,2.09513227312009,-0.976943216847209,0.940043376469157,1.6886349926516,0.51642696484264,-1.00297018438082,-0.621224374273482
-0.429952439086244,0.510647579260482,-1.64400580029781,-0.789224342144623,0.381736975576217,-1.25168097379362,-0.867676854501589,-0.147229797488171
-0.368481159436895,-1.85168193626693,-0.666500140842076,-0.218080802597964,-0.628284948383054,-0.577667945328515,0.168153114799622,-2.21635174355187
1.01565095967268,-1.25944600837312,0.0295767885985583,-0.51606406480092,-1.384628003738,0.860906822728271,-1.94980105886948,-1.60408281237384
1.6180479546951,-1.08975007022515,0.981777164123408,-0.700249773750878,-0.96590033033827,-0.60962820575926,-1.36263292634981,1.45448848885529
0.00329578804693985,0.0668259800613363,0.0544650476787904,0.98778615633197,0.869512231708949,0.628465988145787,-0.604446811063761,0.413488549774707
-1.64705317536701,-0.374848582664772,-0.312987858241937,1.84107118910325,-0.0289456238691669,0.384120912359336,1.36640401785521,0.424116274714722
-0.775594981982784,-0.501088311488267,-0.195492275605369,-0.546095979892603,-1.82737936171494,-1.003518808723,0.814523005618237,-0.20975540322257
-1.07692514622644,-0.718929205395812,-1.19721360237467,0.659818134952134,0.604137850510241,1.24786618316879,1.86279172805069,2.28439124009392
-0.0254440582670492,0.281595307125301,0.277975184223304,0.59080740755575,-0.366334680114925,0.323734025428135,0.9066668593378,-0.389581424303445
-1.01883514353658,-1.44181881334294,-1.90539214773505,0.56035614020855,-2.00224510472171,-0.945026761143239,0.720039879009117,0.545318687181886
0.345444914886943,-0.643714952384563,0.0791499530987803,0.647839919662246,-0.041221247070262,0.16120573683619,-0.824953478645651,0.398002000879525
-1.05238547939666,-0.540605148029444,-0.672472013808113,-0.243144122767611,-0.783281374662917,-1.56256349771726,-0.676162740405625,0.56220566974558
0.0168484820911639,0.378148296787177,1.65708184604948,0.248658729741739,0.368074425003592,-0.979173323918323,0.208397540207287,-1.56263576174299
0.639498858305243,1.16545657583957,1.18901841898079,0.553357149164324,-0.446622569761031,-1.53787352882926,-0.23706592432442,0.750972064434107
0.545264866269738,1.2561669627177,0.938288835539075,-1.01257848309522,1.5385629519285,2.32195000627832,0.527865548863249,0.351416598604134
-1.45086259996204,-0.115599789723516,0.320131362632439,-0.0996652981292739,-0.831970987327228,-0.730003302536881,0.501095028430128,0.410753833311456
0.306164410243605,0.457357330965426,0.81675996934981,-0.620215453415118,0.444317848343554,0.67661498412862,-0.0393664248459285,0.475326741352293
1.63305487530609,-1.01555589272967,-0.88224500421256,0.109487446835252,-0.334502378198249,1.8894792373851,0.187484606067489,0.564133347605588
1.38194476375738,0.370892074424002,1.25926592505877,-0.0731658754814103,-0.239093464016564,1.26154797702479,1.83199118029109,1.16721820955248
1.05832224798329,-1.72778944117872,1.41066320396604,0.632181565709988,-1.92740439150968,-1.74821955727533,-1.39350301867186,-0.316152034004028
-0.29839680965871,-0.668459433719222,0.657248566971,-0.446817371273974,1.18095715212659,1.78675118314707,1.52513768069762,0.563181024678477
0.104646518147217,-1.10387496870778,1.14719208538697,-1.20160784364521,0.272103443656774,-1.21061219690294,-0.98246437092318,-1.04933769023274
1.47090764107561,0.759783575882935,-1.63847302504586,0.10357442116788,0.194659858376129,1.48483908554409,1.27631025868041,1.10514321708609
0.251889548947538,-1.02047817876836,0.85489173963401,-0.304740306139645,0.748315052917855,0.348549026678782,-0.242377180264096,0.0757499574277322
-0.494068798088373,-0.440998774686661,-1.31063440325449,0.345275686397375,-2.1514474099121,-1.41378869009554,0.315462840936511,-1.54708648878805
-1.21433618752675,0.0458572124235169,1.67135210859077,1.72852885713588,-0.634000276087224,0.19704456484876,0.489363510839468,-2.43831541876743
-0.546787019507765,0.495322815649564,0.687595839656573,0.866880199414102,2.62695996474837,2.34211983015168,0.37437745849134,1.26458250135864
-0.401292638891798,-0.449243559830745,-1.02707120617343,-0.251033014684321,0.0875887246239412,-0.815826810075291,0.38405104022519,0.174019903683405
0.369739882019355,0.96870651864314,0.595451639017549,1.67120031999627,0.42450743701513,0.430575300455389,-0.0256263654729602,0.239652694351445
0.541578804549543,-0.0129103553627519,-0.472574194665522,-1.10889922677862,1.40019802125155,1.29979777284403,0.0649336439337896,-0.450226548118458
0.251800861193604,0.980248815328158,-0.295880668683907,-1.15537780810707,0.409417878919222,0.145525496693689,-1.48220691520725,-0.722515322468419
1.04697070483368,0.565910260882904,0.0582397776973426,0.541869084471262,-0.152115411379134,-0.0368709900509206,1.14160154236794,0.491474564023222
0.799771642141795,0.00365498184129423,-1.0178208930289,-2.19044042363325,0.430550695508501,1.36068777390131,1.2459873008722,-0.477909062390055
-0.967063482719296,1.31067945742166,-0.566118075171441,0.301254637533608,1.06812448192486,-0.892408946857382,2.42578735703174,1.26446834638114
0.323167001873706,-0.184410581507464,0.300689899952155,0.545633007429494,0.396046660660864,0.665526517985571,0.926914202534378,-1.24578152946606
-1.25756084536184,-0.0459462607841852,-1.15091891911184,0.803258408149205,-0.576444250091,-1.56217495235221,-0.98198567086137,-0.555193391330567
-1.47133596490792,-1.42317120489648,1.52259888603184,-1.00680181172587,-0.432709049965615,-1.99586316414959,-2.0445874719755,0.441513093971971
-1.4110052246386,-0.124253315092392,1.93974756571071,-0.339845623977124,-1.6971407217687,-2.64786779590075,-0.684486202102588,-0.433528895726558
-1.88861515098131,0.636325802928457,2.18034168847593,-0.742379262947269,1.24999997532099,-0.148216965837507,-0.228495152758193,-1.23285792751401
1.14451832928111,-0.0640881202807321,1.77578025225816,0.162896647262968,1.33220091838826,2.28469914518721,-0.56426447552515,-0.081575512644312
2.14366248345574,0.319905506081155,0.527642469806337,0.378998668340682,0.893224042179979,2.36545724214564,-0.495908908226313,1.22298261696525
-2.06542603321323,-1.29877115786512,-1.34270145889238,-0.551888336896178,-0.632481461546855,-2.56100744362056,0.259998117551315,-2.10251382420392
-1.07062066348615,-0.413558108131115,-0.886992826864553,0.35844461751018,-1.54147462550814,-3.15077797397285,0.594211669141838,1.04065075732244
0.303731720638077,-0.77968640999629,0.100899468457093,2.0520800841114,-0.650620113728008,-1.27805806857137,0.106620662709209,-1.09819579693878
-0.6214448170455,0.966570156978212,0.479031019374937,0.711347281098791,-1.34594893575741,-1.95694710270707,-2.61443086799992,-0.970078938390979
-0.476878915283717,0.188474463215914,1.92135640531019,1.19148448830095,0.607808056429908,-0.767731302369513,-0.316857343076246,0.693629853701592
-0.441701148370476,0.928784269442739,0.0664781157557624,-1.9694166958257,0.989280369073437,0.741703785302901,-0.426996420088452,0.192339996021747
-0.952460059303047,-1.61809713292345,-1.69648214674354,-1.03305998183929,-3.15717503781562,-4.40773682832124,-0.763850677100191,-2.09640716903039
0.330155726842815,-0.016027909648596,0.882216724105565,-0.0391293510270426,0.0134804300516192,1.41967397180903,-0.433880488662101,1.24362107741743
-1.17432167756624,-0.545785618158658,-1.02119567555033,1.23459627182839,0.903507641045862,1.32230320130078,1.25752313781292,-0.692140367973832
-0.268126817475593,1.11650718205433,1.43338863588128,0.046607072251271,1.53550579903267,0.951855494115788,0.564838536665186,-0.133765295214772
0.620007290764337,0.845992014029784,0.506364244954206,0.978905885512879,2.26688285499574,2.54190534591386,0.822395344862118,0.989568112643257
-1.62557019270938,1.12178676469084,-1.43608086781887,-0.353354350676575,1.25009398478813,1.71875962714491,-0.411542473084101,1.1528654784882
